date,ticker,permno,prc,vol,ret
2024-05-20,GOOGL,90319,176.92,22456868.0,0.004885
2024-05-20,GOOGL,90319,176.92,22456868.0,0.004885
2024-05-21,GOOGL,90319,177.85001,16685364.0,0.005257
2024-05-21,GOOGL,90319,177.85001,16685364.0,0.005257
2024-05-22,GOOGL,90319,176.38,17735028.0,-0.008265
2024-05-22,GOOGL,90319,176.38,17735028.0,-0.008265
2024-05-23,GOOGL,90319,173.55,20898249.0,-0.016045
2024-05-23,GOOGL,90319,173.55,20898249.0,-0.016045
2024-05-24,GOOGL,90319,174.99001,16425514.0,0.008297
2024-05-24,GOOGL,90319,174.99001,16425514.0,0.008297
2024-05-28,GOOGL,90319,176.39999,20221976.0,0.008058
2024-05-28,GOOGL,90319,176.39999,20221976.0,0.008058
2024-05-29,GOOGL,90319,175.89999,23153600.0,-0.002834
2024-05-29,GOOGL,90319,175.89999,23153600.0,-0.002834
2024-05-30,GOOGL,90319,172.11,22775379.0,-0.021546
2024-05-30,GOOGL,90319,172.11,22775379.0,-0.021546
2024-05-31,GOOGL,90319,172.5,37407681.0,0.002266
2024-05-31,GOOGL,90319,172.5,37407681.0,0.002266
2024-06-03,GOOGL,90319,173.17,27316093.0,0.003884
2024-06-03,GOOGL,90319,173.17,27316093.0,0.003884
2024-06-04,GOOGL,90319,173.78999,27225382.0,0.00358
2024-06-04,GOOGL,90319,173.78999,27225382.0,0.00358
2024-06-05,GOOGL,90319,175.41,21834972.0,0.009322
2024-06-05,GOOGL,90319,175.41,21834972.0,0.009322
2024-06-06,GOOGL,90319,176.73,23101226.0,0.007525
2024-06-06,GOOGL,90319,176.73,23101226.0,0.007525
2024-06-07,GOOGL,90319,174.46001,19524382.0,-0.012844
2024-06-07,GOOGL,90319,174.46001,19524382.0,-0.012844
2024-06-10,GOOGL,90319,175.00999,23613558.0,0.004299
2024-06-10,GOOGL,90319,175.00999,23613558.0,0.004299
2024-06-11,GOOGL,90319,176.62,21426326.0,0.009199
2024-06-11,GOOGL,90319,176.62,21426326.0,0.009199
2024-06-12,GOOGL,90319,177.78999,27588916.0,0.006624
2024-06-12,GOOGL,90319,177.78999,27588916.0,0.006624
2024-06-13,GOOGL,90319,175.16,20788183.0,-0.014793
2024-06-13,GOOGL,90319,175.16,20788183.0,-0.014793
2024-06-14,GOOGL,90319,176.78999,17979924.0,0.009306
2024-06-14,GOOGL,90319,176.78999,17979924.0,0.009306
2024-06-17,GOOGL,90319,177.24001,19548550.0,0.002545
2024-06-17,GOOGL,90319,177.24001,19548550.0,0.002545
2024-06-18,GOOGL,90319,175.09,21774760.0,-0.012131
2024-06-18,GOOGL,90319,175.09,21774760.0,-0.012131
2024-06-20,GOOGL,90319,176.3,19961955.0,0.006911
2024-06-20,GOOGL,90319,176.3,19961955.0,0.006911
2024-06-21,GOOGL,90319,179.63,58007256.0,0.018888
2024-06-21,GOOGL,90319,179.63,58007256.0,0.018888
2024-06-24,GOOGL,90319,179.22,18211946.0,-0.002282
2024-06-24,GOOGL,90319,179.22,18211946.0,-0.002282
2024-06-25,GOOGL,90319,184.03,23071934.0,0.026839
2024-06-25,GOOGL,90319,184.03,23071934.0,0.026839
2024-06-26,GOOGL,90319,183.88,19725742.0,-0.000815
2024-06-26,GOOGL,90319,183.88,19725742.0,-0.000815
2024-06-27,GOOGL,90319,185.41,18638306.0,0.008321
2024-06-27,GOOGL,90319,185.41,18638306.0,0.008321
2024-06-28,GOOGL,90319,182.14999,28916809.0,-0.017583
2024-06-28,GOOGL,90319,182.14999,28916809.0,-0.017583
2024-07-01,GOOGL,90319,182.99001,15858237.0,0.004612
2024-07-01,GOOGL,90319,182.99001,15858237.0,0.004612
2024-07-02,GOOGL,90319,185.24001,17247975.0,0.012296
2024-07-02,GOOGL,90319,185.24001,17247975.0,0.012296
2024-07-03,GOOGL,90319,185.82001,10167547.0,0.003131
2024-07-03,GOOGL,90319,185.82001,10167547.0,0.003131
2024-07-05,GOOGL,90319,190.60001,20848887.0,0.025724
2024-07-05,GOOGL,90319,190.60001,20848887.0,0.025724
2024-07-08,GOOGL,90319,189.03,20887188.0,-0.008237
2024-07-08,GOOGL,90319,189.03,20887188.0,-0.008237
2024-07-09,GOOGL,90319,188.98,15034570.0,-0.000265
2024-07-09,GOOGL,90319,188.98,15034570.0,-0.000265
2024-07-10,GOOGL,90319,191.17999,15843263.0,0.011641
2024-07-10,GOOGL,90319,191.17999,15843263.0,0.011641
2024-07-11,GOOGL,90319,185.57001,25507368.0,-0.029344
2024-07-11,GOOGL,90319,185.57001,25507368.0,-0.029344
2024-07-12,GOOGL,90319,185.07001,22694645.0,-0.002694
2024-07-12,GOOGL,90319,185.07001,22694645.0,-0.002694
2024-07-15,GOOGL,90319,186.53,16360801.0,0.007889
2024-07-15,GOOGL,90319,186.53,16360801.0,0.007889
2024-07-16,GOOGL,90319,183.92,18083233.0,-0.013992
2024-07-16,GOOGL,90319,183.92,18083233.0,-0.013992
2024-07-17,GOOGL,90319,181.02,20635436.0,-0.015768
2024-07-17,GOOGL,90319,181.02,20635436.0,-0.015768
2024-07-18,GOOGL,90319,177.69,24997551.0,-0.018396
2024-07-18,GOOGL,90319,177.69,24997551.0,-0.018396
2024-07-19,GOOGL,90319,177.66,18768540.0,-0.000169
2024-07-19,GOOGL,90319,177.66,18768540.0,-0.000169
2024-07-22,GOOGL,90319,181.67,23920769.0,0.022571
2024-07-22,GOOGL,90319,181.67,23920769.0,0.022571
2024-07-23,GOOGL,90319,181.78999,35703660.0,0.000661
2024-07-23,GOOGL,90319,181.78999,35703660.0,0.000661
2024-07-24,GOOGL,90319,172.63,49090474.0,-0.050388
2024-07-24,GOOGL,90319,172.63,49090474.0,-0.050388
2024-07-25,GOOGL,90319,167.28,44197205.0,-0.030991
2024-07-25,GOOGL,90319,167.28,44197205.0,-0.030991
2024-07-26,GOOGL,90319,167.0,40906711.0,-0.001674
2024-07-26,GOOGL,90319,167.0,40906711.0,-0.001674
2024-07-29,GOOGL,90319,169.53,20178789.0,0.01515
2024-07-29,GOOGL,90319,169.53,20178789.0,0.01515
2024-07-30,GOOGL,90319,170.28999,18881605.0,0.004483
2024-07-30,GOOGL,90319,170.28999,18881605.0,0.004483
2024-07-31,GOOGL,90319,171.53999,25508781.0,0.00734
2024-07-31,GOOGL,90319,171.53999,25508781.0,0.00734
2024-08-01,GOOGL,90319,170.75999,24381746.0,-0.004547
2024-08-01,GOOGL,90319,170.75999,24381746.0,-0.004547
2024-08-02,GOOGL,90319,166.66,28929135.0,-0.02401
2024-08-02,GOOGL,90319,166.66,28929135.0,-0.02401
2024-08-05,GOOGL,90319,159.25,53073413.0,-0.044462
2024-08-05,GOOGL,90319,159.25,53073413.0,-0.044462
2024-08-06,GOOGL,90319,158.28999,48615060.0,-0.006028
2024-08-06,GOOGL,90319,158.28999,48615060.0,-0.006028
2024-08-07,GOOGL,90319,158.94,25000474.0,0.004106
2024-08-07,GOOGL,90319,158.94,25000474.0,0.004106
2024-08-08,GOOGL,90319,162.03,25415573.0,0.019441
2024-08-08,GOOGL,90319,162.03,25415573.0,0.019441
2024-08-09,GOOGL,90319,163.67,28342855.0,0.010122
2024-08-09,GOOGL,90319,163.67,28342855.0,0.010122
2024-08-12,GOOGL,90319,162.28999,15746893.0,-0.008432
2024-08-12,GOOGL,90319,162.28999,15746893.0,-0.008432
2024-08-13,GOOGL,90319,164.16,18427994.0,0.011523
2024-08-13,GOOGL,90319,164.16,18427994.0,0.011523
2024-08-14,GOOGL,90319,160.37,40135340.0,-0.023087
2024-08-14,GOOGL,90319,160.37,40135340.0,-0.023087
2024-08-15,GOOGL,90319,161.3,31288202.0,0.005799
2024-08-15,GOOGL,90319,161.3,31288202.0,0.005799
2024-08-16,GOOGL,90319,162.96001,24013919.0,0.010291
2024-08-16,GOOGL,90319,162.96001,24013919.0,0.010291
2024-08-19,GOOGL,90319,166.67,22288521.0,0.022766
2024-08-19,GOOGL,90319,166.67,22288521.0,0.022766
2024-08-20,GOOGL,90319,167.17999,18257124.0,0.00306
2024-08-20,GOOGL,90319,167.17999,18257124.0,0.00306
2024-08-21,GOOGL,90319,165.85001,22788244.0,-0.007955
2024-08-21,GOOGL,90319,165.85001,22788244.0,-0.007955
2024-08-22,GOOGL,90319,163.8,22394633.0,-0.012361
2024-08-22,GOOGL,90319,163.8,22394633.0,-0.012361
2024-08-23,GOOGL,90319,165.62,13900102.0,0.011111
2024-08-23,GOOGL,90319,165.62,13900102.0,0.011111
2024-08-26,GOOGL,90319,166.16,14130251.0,0.003261
2024-08-26,GOOGL,90319,166.16,14130251.0,0.003261
2024-08-27,GOOGL,90319,164.67999,11724450.0,-0.008907
2024-08-27,GOOGL,90319,164.67999,11724450.0,-0.008907
2024-08-28,GOOGL,90319,162.85001,16290309.0,-0.011112
2024-08-28,GOOGL,90319,162.85001,16290309.0,-0.011112
2024-08-29,GOOGL,90319,161.78,19584072.0,-0.006571
2024-08-29,GOOGL,90319,161.78,19584072.0,-0.006571
2024-08-30,GOOGL,90319,163.38,22017759.0,0.00989
2024-08-30,GOOGL,90319,163.38,22017759.0,0.00989
2024-09-03,GOOGL,90319,157.36,38685584.0,-0.036847
2024-09-03,GOOGL,90319,157.36,38685584.0,-0.036847
2024-09-04,GOOGL,90319,156.45,19224198.0,-0.005783
2024-09-04,GOOGL,90319,156.45,19224198.0,-0.005783
2024-09-05,GOOGL,90319,157.24001,18560828.0,0.00505
2024-09-05,GOOGL,90319,157.24001,18560828.0,0.00505
2024-09-06,GOOGL,90319,150.92,37605508.0,-0.040193
2024-09-06,GOOGL,90319,150.92,37605508.0,-0.040193
2024-09-09,GOOGL,90319,148.71001,39079998.0,-0.013318
2024-09-09,GOOGL,90319,148.71001,39079998.0,-0.013318
2024-09-10,GOOGL,90319,148.66,30996101.0,-0.000336
2024-09-10,GOOGL,90319,148.66,30996101.0,-0.000336
2024-09-11,GOOGL,90319,151.16,29461857.0,0.016817
2024-09-11,GOOGL,90319,151.16,29461857.0,0.016817
2024-09-12,GOOGL,90319,154.69,29481137.0,0.023353
2024-09-12,GOOGL,90319,154.69,29481137.0,0.023353
2024-09-13,GOOGL,90319,157.46001,29432732.0,0.017907
2024-09-13,GOOGL,90319,157.46001,29432732.0,0.017907
2024-09-16,GOOGL,90319,158.06,18261319.0,0.00381
2024-09-16,GOOGL,90319,158.06,18261319.0,0.00381
2024-09-17,GOOGL,90319,159.32001,20571282.0,0.007972
2024-09-17,GOOGL,90319,159.32001,20571282.0,0.007972
2024-09-18,GOOGL,90319,159.81,23685536.0,0.003076
2024-09-18,GOOGL,90319,159.81,23685536.0,0.003076
2024-09-19,GOOGL,90319,162.14,26408948.0,0.01458
2024-09-19,GOOGL,90319,162.14,26408948.0,0.01458
2024-09-20,GOOGL,90319,163.59,40740022.0,0.008943
2024-09-20,GOOGL,90319,163.59,40740022.0,0.008943
2024-09-23,GOOGL,90319,161.85001,24012560.0,-0.010636
2024-09-23,GOOGL,90319,161.85001,24012560.0,-0.010636
2024-09-24,GOOGL,90319,162.28999,23206881.0,0.002718
2024-09-24,GOOGL,90319,162.28999,23206881.0,0.002718
2024-09-25,GOOGL,90319,161.49001,18671913.0,-0.004929
2024-09-25,GOOGL,90319,161.49001,18671913.0,-0.004929
2024-09-26,GOOGL,90319,162.73,20137893.0,0.007678
2024-09-26,GOOGL,90319,162.73,20137893.0,0.007678
2024-09-27,GOOGL,90319,163.95,20935411.0,0.007497
2024-09-27,GOOGL,90319,163.95,20935411.0,0.007497
2024-09-30,GOOGL,90319,165.85001,20383864.0,0.011589
2024-09-30,GOOGL,90319,165.85001,20383864.0,0.011589
2024-10-01,GOOGL,90319,166.99001,28302832.0,0.006874
2024-10-01,GOOGL,90319,166.99001,28302832.0,0.006874
2024-10-02,GOOGL,90319,165.86,17601840.0,-0.006767
2024-10-02,GOOGL,90319,165.86,17601840.0,-0.006767
2024-10-03,GOOGL,90319,165.86,14942565.0,0.0
2024-10-03,GOOGL,90319,165.86,14942565.0,0.0
2024-10-04,GOOGL,90319,167.06,18924778.0,0.007235
2024-10-04,GOOGL,90319,167.06,18924778.0,0.007235
2024-10-07,GOOGL,90319,162.98,22322669.0,-0.024422
2024-10-07,GOOGL,90319,162.98,22322669.0,-0.024422
2024-10-08,GOOGL,90319,164.38,22941025.0,0.00859
2024-10-08,GOOGL,90319,164.38,22941025.0,0.00859
2024-10-09,GOOGL,90319,161.86,30947041.0,-0.01533
2024-10-09,GOOGL,90319,161.86,30947041.0,-0.01533
2024-10-10,GOOGL,90319,162.08,14058188.0,0.001359
2024-10-10,GOOGL,90319,162.08,14058188.0,0.001359
2024-10-11,GOOGL,90319,163.24001,15263383.0,0.007157
2024-10-11,GOOGL,90319,163.24001,15263383.0,0.007157
2024-10-14,GOOGL,90319,164.96001,18921573.0,0.010537
2024-10-14,GOOGL,90319,164.96001,18921573.0,0.010537
2024-10-15,GOOGL,90319,165.46001,20090930.0,0.003031
2024-10-15,GOOGL,90319,165.46001,20090930.0,0.003031
2024-10-16,GOOGL,90319,165.16,16303185.0,-0.001813
2024-10-16,GOOGL,90319,165.16,16303185.0,-0.001813
2024-10-17,GOOGL,90319,162.92999,21337312.0,-0.013502
2024-10-17,GOOGL,90319,162.92999,21337312.0,-0.013502
2024-10-18,GOOGL,90319,163.42,19603863.0,0.003007
2024-10-18,GOOGL,90319,163.42,19603863.0,0.003007
2024-10-21,GOOGL,90319,164.07001,20845250.0,0.003978
2024-10-21,GOOGL,90319,164.07001,20845250.0,0.003978
2024-10-22,GOOGL,90319,165.14,16451963.0,0.006522
2024-10-22,GOOGL,90319,165.14,16451963.0,0.006522
2024-10-23,GOOGL,90319,162.78,18119776.0,-0.014291
2024-10-23,GOOGL,90319,162.78,18119776.0,-0.014291
2024-10-24,GOOGL,90319,162.72,22134725.0,-0.000369
2024-10-24,GOOGL,90319,162.72,22134725.0,-0.000369
2024-10-25,GOOGL,90319,165.27,19692515.0,0.015671
2024-10-25,GOOGL,90319,165.27,19692515.0,0.015671
2024-10-28,GOOGL,90319,166.72,31850203.0,0.008774
2024-10-28,GOOGL,90319,166.72,31850203.0,0.008774
2024-10-29,GOOGL,90319,169.67999,41572081.0,0.017754
2024-10-29,GOOGL,90319,169.67999,41572081.0,0.017754
2024-10-30,GOOGL,90319,174.46001,68161210.0,0.028171
2024-10-30,GOOGL,90319,174.46001,68161210.0,0.028171
2024-10-31,GOOGL,90319,171.11,44423812.0,-0.019202
2024-10-31,GOOGL,90319,171.11,44423812.0,-0.019202
2024-11-01,GOOGL,90319,171.28999,31532940.0,0.001052
2024-11-01,GOOGL,90319,171.28999,31532940.0,0.001052
2024-11-04,GOOGL,90319,169.24001,21380658.0,-0.011968
2024-11-04,GOOGL,90319,169.24001,21380658.0,-0.011968
2024-11-05,GOOGL,90319,169.74001,18082977.0,0.002954
2024-11-05,GOOGL,90319,169.74001,18082977.0,0.002954
2024-11-06,GOOGL,90319,176.50999,33496916.0,0.039885
2024-11-06,GOOGL,90319,176.50999,33496916.0,0.039885
2024-11-07,GOOGL,90319,180.75,25152803.0,0.024021
2024-11-07,GOOGL,90319,180.75,25152803.0,0.024021
2024-11-08,GOOGL,90319,178.35001,21853773.0,-0.013278
2024-11-08,GOOGL,90319,178.35001,21853773.0,-0.013278
2024-11-11,GOOGL,90319,180.35001,17369106.0,0.011214
2024-11-11,GOOGL,90319,180.35001,17369106.0,0.011214
2024-11-12,GOOGL,90319,181.62,25008182.0,0.007042
2024-11-12,GOOGL,90319,181.62,25008182.0,0.007042
2024-11-13,GOOGL,90319,178.88,23110524.0,-0.015086
2024-11-13,GOOGL,90319,178.88,23110524.0,-0.015086
2024-11-14,GOOGL,90319,175.58,30845796.0,-0.018448
2024-11-14,GOOGL,90319,175.58,30845796.0,-0.018448
2024-11-15,GOOGL,90319,172.49001,32322123.0,-0.017599
2024-11-15,GOOGL,90319,172.49001,32322123.0,-0.017599
2024-11-18,GOOGL,90319,175.3,20104192.0,0.016291
2024-11-18,GOOGL,90319,175.3,20104192.0,0.016291
2024-11-19,GOOGL,90319,178.12,23301801.0,0.016087
2024-11-19,GOOGL,90319,178.12,23301801.0,0.016087
2024-11-20,GOOGL,90319,175.98,18877937.0,-0.012014
2024-11-20,GOOGL,90319,175.98,18877937.0,-0.012014
2024-11-21,GOOGL,90319,167.63,59233817.0,-0.047449
2024-11-21,GOOGL,90319,167.63,59233817.0,-0.047449
2024-11-22,GOOGL,90319,164.75999,38297394.0,-0.017121
2024-11-22,GOOGL,90319,164.75999,38297394.0,-0.017121
2024-11-25,GOOGL,90319,167.64999,32989175.0,0.017541
2024-11-25,GOOGL,90319,167.64999,32989175.0,0.017541
2024-11-26,GOOGL,90319,169.12,20353739.0,0.008768
2024-11-26,GOOGL,90319,169.12,20353739.0,0.008768
2024-11-27,GOOGL,90319,169.23,19178067.0,0.00065
2024-11-27,GOOGL,90319,169.23,19178067.0,0.00065
2024-11-29,GOOGL,90319,168.95,14129838.0,-0.001655
2024-11-29,GOOGL,90319,168.95,14129838.0,-0.001655
2024-12-02,GOOGL,90319,171.49001,23647438.0,0.015034
2024-12-02,GOOGL,90319,171.49001,23647438.0,0.015034
2024-12-03,GOOGL,90319,171.34,22114717.0,-0.000875
2024-12-03,GOOGL,90319,171.34,22114717.0,-0.000875
2024-12-04,GOOGL,90319,174.37,31324668.0,0.017684
2024-12-04,GOOGL,90319,174.37,31324668.0,0.017684
2024-12-05,GOOGL,90319,172.64,21113380.0,-0.009921
2024-12-05,GOOGL,90319,172.64,21113380.0,-0.009921
2024-12-06,GOOGL,90319,174.71001,21194419.0,0.01199
2024-12-06,GOOGL,90319,174.71001,21194419.0,0.01199
2024-12-09,GOOGL,90319,175.37,25132073.0,0.004922
2024-12-09,GOOGL,90319,175.37,25132073.0,0.004922
2024-12-10,GOOGL,90319,185.17,54384142.0,0.055882
2024-12-10,GOOGL,90319,185.17,54384142.0,0.055882
2024-12-11,GOOGL,90319,195.39999,67313728.0,0.055247
2024-12-11,GOOGL,90319,195.39999,67313728.0,0.055247
2024-12-12,GOOGL,90319,191.96001,34547737.0,-0.017605
2024-12-12,GOOGL,90319,191.96001,34547737.0,-0.017605
2024-12-13,GOOGL,90319,189.82001,25021978.0,-0.011148
2024-12-13,GOOGL,90319,189.82001,25021978.0,-0.011148
2024-12-16,GOOGL,90319,196.66,44651093.0,0.036034
2024-12-16,GOOGL,90319,196.66,44651093.0,0.036034
2024-12-17,GOOGL,90319,195.42,43215084.0,-0.006305
2024-12-17,GOOGL,90319,195.42,43215084.0,-0.006305
2024-12-18,GOOGL,90319,188.39999,33989512.0,-0.035923
2024-12-18,GOOGL,90319,188.39999,33989512.0,-0.035923
2024-12-19,GOOGL,90319,188.50999,32083352.0,0.000584
2024-12-19,GOOGL,90319,188.50999,32083352.0,0.000584
2024-12-20,GOOGL,90319,191.41,63253356.0,0.015384
2024-12-20,GOOGL,90319,191.41,63253356.0,0.015384
2024-12-23,GOOGL,90319,194.63,25490858.0,0.016823
2024-12-23,GOOGL,90319,194.63,25490858.0,0.016823
2024-12-24,GOOGL,90319,196.11,10370112.0,0.007604
2024-12-24,GOOGL,90319,196.11,10370112.0,0.007604
2024-12-26,GOOGL,90319,195.60001,11992191.0,-0.002601
2024-12-26,GOOGL,90319,195.60001,11992191.0,-0.002601
2024-12-27,GOOGL,90319,192.75999,18807758.0,-0.01452
2024-12-27,GOOGL,90319,192.75999,18807758.0,-0.01452
2024-12-30,GOOGL,90319,191.24001,14161423.0,-0.007885
2024-12-30,GOOGL,90319,191.24001,14161423.0,-0.007885
2024-12-31,GOOGL,90319,189.3,17348879.0,-0.010144
2024-12-31,GOOGL,90319,189.3,17348879.0,-0.010144
